247.000000,31.000000,20221204.000000,23.587000,13.912000,57033.000000,57069.000000,36.000000
247.000000,31.000000,20221204.000000,24.571000,14.116000,57069.000000,57091.000000,22.000000
247.000000,31.000000,20221204.000000,23.582000,14.547000,57091.000000,57127.000000,36.000000
247.000000,31.000000,20221204.000000,24.408000,13.978000,57127.000000,57139.000000,12.000000
247.000000,31.000000,20221204.000000,23.592000,14.602000,57139.000000,57328.000000,189.000000
247.000000,31.000000,20221204.000000,24.365000,13.968000,57328.000000,57338.000000,10.000000
247.000000,31.000000,20221204.000000,23.503000,14.563000,57338.000000,57397.000000,59.000000
247.000000,31.000000,20221204.000000,24.433000,14.182000,57397.000000,57528.000000,131.000000
247.000000,31.000000,20221204.000000,23.455000,14.487000,57528.000000,57545.000000,17.000000
247.000000,31.000000,20221204.000000,24.747000,13.883000,57545.000000,57593.000000,48.000000
247.000000,31.000000,20221204.000000,23.745000,14.540000,57593.000000,57787.000000,194.000000
247.000000,31.000000,20221204.000000,25.086000,13.867000,57787.000000,57816.000000,29.000000
247.000000,31.000000,20221204.000000,24.088000,14.587000,57816.000000,57846.000000,30.000000
247.000000,31.000000,20221204.000000,23.083000,14.480000,57846.000000,57864.000000,18.000000
247.000000,31.000000,20221204.000000,24.065000,14.122000,57864.000000,57896.000000,32.000000
247.000000,31.000000,20221204.000000,23.036000,14.487000,57896.000000,57915.000000,19.000000
247.000000,31.000000,20221204.000000,24.005000,14.094000,57915.000000,57998.000000,83.000000
247.000000,31.000000,20221204.000000,22.736000,14.671000,57998.000000,58002.000000,4.000000
247.000000,31.000000,20221204.000000,23.706000,13.971000,58002.000000,58037.000000,35.000000
247.000000,31.000000,20221204.000000,24.972000,13.889000,58037.000000,58043.000000,6.000000
247.000000,31.000000,20221204.000000,24.202000,14.553000,58043.000000,58118.000000,75.000000
247.000000,31.000000,20221204.000000,25.224000,13.865000,58118.000000,58137.000000,19.000000
247.000000,31.000000,20221204.000000,24.369000,14.444000,58137.000000,58207.000000,70.000000
247.000000,31.000000,20221204.000000,23.188000,14.512000,58207.000000,58304.000000,97.000000
247.000000,31.000000,20221204.000000,24.299000,13.920000,58304.000000,58353.000000,49.000000
247.000000,31.000000,20221204.000000,25.530000,13.871000,58353.000000,58360.000000,7.000000
247.000000,31.000000,20221204.000000,24.440000,14.646000,58360.000000,58445.000000,85.000000
247.000000,31.000000,20221204.000000,25.246000,13.936000,58445.000000,58469.000000,24.000000
247.000000,31.000000,20221204.000000,24.352000,14.420000,58469.000000,58573.000000,104.000000
247.000000,31.000000,20221204.000000,23.288000,14.369000,58573.000000,58602.000000,29.000000
247.000000,31.000000,20221204.000000,22.168000,14.558000,58602.000000,58608.000000,6.000000
247.000000,31.000000,20221204.000000,23.107000,14.161000,58608.000000,58632.000000,24.000000
247.000000,31.000000,20221204.000000,24.232000,13.969000,58632.000000,58674.000000,42.000000
247.000000,31.000000,20221204.000000,23.218000,14.511000,58674.000000,58784.000000,110.000000
247.000000,31.000000,20221204.000000,24.243000,14.107000,58784.000000,58819.000000,35.000000
247.000000,31.000000,20221204.000000,23.089000,14.527000,58819.000000,58834.000000,15.000000
247.000000,31.000000,20221204.000000,24.188000,14.063000,58834.000000,58845.000000,11.000000
247.000000,31.000000,20221204.000000,25.198000,13.964000,58845.000000,58912.000000,67.000000
247.000000,31.000000,20221204.000000,24.055000,14.460000,58912.000000,59098.000000,186.000000
247.000000,31.000000,20221204.000000,25.011000,13.872000,59098.000000,59140.000000,42.000000
247.000000,31.000000,20221204.000000,24.143000,14.422000,59140.000000,59287.000000,147.000000
247.000000,31.000000,20221204.000000,23.060000,14.578000,59287.000000,59316.000000,29.000000
247.000000,31.000000,20221204.000000,24.473000,13.891000,59316.000000,59398.000000,82.000000
247.000000,31.000000,20221204.000000,24.003000,14.834000,59398.000000,59469.000000,71.000000
247.000000,31.000000,20221204.000000,22.909000,14.536000,59469.000000,59493.000000,24.000000
247.000000,31.000000,20221204.000000,23.869000,14.019000,59493.000000,59825.000000,332.000000
247.000000,31.000000,20221204.000000,24.942000,13.972000,59825.000000,59908.000000,83.000000
247.000000,31.000000,20221204.000000,23.956000,14.538000,59908.000000,59988.000000,80.000000
247.000000,31.000000,20221204.000000,25.065000,14.034000,59988.000000,60063.000000,75.000000
247.000000,31.000000,20221204.000000,24.058000,14.479000,60063.000000,60087.000000,24.000000
247.000000,31.000000,20221204.000000,25.013000,13.769000,60087.000000,60098.000000,11.000000
247.000000,31.000000,20221204.000000,23.982000,14.793000,60098.000000,60178.000000,80.000000
247.000000,31.000000,20221204.000000,23.053000,14.381000,60178.000000,60224.000000,46.000000
247.000000,31.000000,20221204.000000,24.126000,13.883000,60224.000000,60392.000000,168.000000
247.000000,31.000000,20221204.000000,23.313000,14.506000,60392.000000,60505.000000,113.000000
247.000000,31.000000,20221204.000000,24.197000,13.979000,60505.000000,60520.000000,15.000000
247.000000,31.000000,20221204.000000,23.333000,14.558000,60520.000000,60592.000000,72.000000
247.000000,31.000000,20221204.000000,24.345000,13.935000,60592.000000,60622.000000,30.000000
247.000000,31.000000,20221204.000000,23.483000,14.503000,60622.000000,60679.000000,57.000000
247.000000,31.000000,20221204.000000,24.418000,14.064000,60679.000000,60730.000000,51.000000
247.000000,31.000000,20221204.000000,25.485000,13.832000,60730.000000,60783.000000,53.000000
247.000000,31.000000,20221204.000000,24.685000,14.455000,60783.000000,60818.000000,35.000000
247.000000,31.000000,20221204.000000,23.574000,14.414000,60818.000000,60838.000000,20.000000
247.000000,31.000000,20221204.000000,22.562000,14.530000,60838.000000,60867.000000,29.000000
247.000000,31.000000,20221204.000000,23.745000,14.094000,60867.000000,60892.000000,25.000000
247.000000,31.000000,20221204.000000,24.760000,14.172000,60892.000000,60923.000000,31.000000
247.000000,31.000000,20221204.000000,23.662000,14.502000,60923.000000,60981.000000,58.000000
247.000000,31.000000,20221204.000000,25.125000,13.822000,60981.000000,61000.000000,19.000000
247.000000,31.000000,20221204.000000,24.206000,14.474000,61000.000000,61107.000000,107.000000
247.000000,31.000000,20221204.000000,23.204000,14.452000,61107.000000,61229.000000,122.000000
247.000000,31.000000,20221204.000000,24.468000,13.897000,61229.000000,61287.000000,58.000000
247.000000,31.000000,20221204.000000,23.045000,14.471000,61287.000000,61319.000000,32.000000
247.000000,31.000000,20221204.000000,24.023000,14.241000,61319.000000,61397.000000,78.000000
247.000000,31.000000,20221204.000000,22.763000,14.689000,61397.000000,61415.000000,18.000000
247.000000,31.000000,20221204.000000,24.155000,14.062000,61415.000000,61477.000000,62.000000
247.000000,31.000000,20221204.000000,23.117000,14.562000,61477.000000,61495.000000,18.000000
247.000000,31.000000,20221204.000000,24.019000,14.129000,61495.000000,61554.000000,59.000000
247.000000,31.000000,20221204.000000,24.978000,13.794000,61554.000000,61597.000000,43.000000
247.000000,31.000000,20221204.000000,24.258000,14.674000,61597.000000,61640.000000,43.000000
247.000000,31.000000,20221204.000000,25.143000,13.964000,61640.000000,61697.000000,57.000000
247.000000,31.000000,20221204.000000,24.146000,14.454000,61697.000000,61852.000000,155.000000
247.000000,31.000000,20221204.000000,22.947000,14.474000,61852.000000,61867.000000,15.000000
247.000000,31.000000,20221204.000000,24.096000,13.986000,61867.000000,61911.000000,44.000000
247.000000,31.000000,20221204.000000,25.196000,14.072000,61911.000000,61918.000000,7.000000
247.000000,31.000000,20221204.000000,24.278000,14.586000,61918.000000,62020.000000,102.000000
247.000000,31.000000,20221204.000000,25.050000,13.873000,62020.000000,62037.000000,17.000000
247.000000,31.000000,20221204.000000,24.208000,14.459000,62037.000000,62092.000000,55.000000
247.000000,31.000000,20221204.000000,22.898000,14.545000,62092.000000,62140.000000,48.000000
247.000000,31.000000,20221204.000000,24.097000,14.079000,62140.000000,62147.000000,7.000000
247.000000,31.000000,20221204.000000,22.789000,14.612000,62147.000000,62167.000000,20.000000
247.000000,31.000000,20221204.000000,23.676000,13.997000,62167.000000,62222.000000,55.000000
247.000000,31.000000,20221204.000000,22.621000,14.542000,62222.000000,62269.000000,47.000000
247.000000,31.000000,20221204.000000,23.575000,14.199000,62269.000000,62382.000000,113.000000
247.000000,31.000000,20221204.000000,24.637000,14.039000,62382.000000,62607.000000,225.000000
247.000000,31.000000,20221204.000000,23.404000,14.446000,62607.000000,62634.000000,27.000000
247.000000,31.000000,20221204.000000,24.297000,13.864000,62634.000000,62666.000000,32.000000
247.000000,31.000000,20221204.000000,23.044000,14.553000,62666.000000,62677.000000,11.000000
247.000000,31.000000,20221204.000000,24.443000,14.146000,62677.000000,62684.000000,7.000000
247.000000,31.000000,20221204.000000,23.495000,14.611000,62684.000000,62734.000000,50.000000
247.000000,31.000000,20221204.000000,24.682000,13.960000,62734.000000,62770.000000,36.000000
247.000000,31.000000,20221204.000000,23.763000,14.444000,62770.000000,62797.000000,27.000000
247.000000,31.000000,20221204.000000,22.484000,14.510000,62797.000000,62809.000000,12.000000
247.000000,31.000000,20221204.000000,23.470000,14.312000,62809.000000,62841.000000,32.000000
247.000000,31.000000,20221204.000000,24.784000,13.963000,62841.000000,62854.000000,13.000000
247.000000,31.000000,20221204.000000,23.684000,14.432000,62854.000000,62864.000000,10.000000
247.000000,31.000000,20221204.000000,24.686000,14.052000,62864.000000,62883.000000,19.000000
247.000000,31.000000,20221204.000000,23.619000,14.472000,62883.000000,62934.000000,51.000000
247.000000,31.000000,20221204.000000,24.656000,14.121000,62934.000000,62964.000000,30.000000
247.000000,31.000000,20221204.000000,23.721000,14.484000,62964.000000,62982.000000,18.000000
247.000000,31.000000,20221204.000000,24.723000,13.859000,62982.000000,63012.000000,30.000000
247.000000,31.000000,20221204.000000,23.882000,14.439000,63012.000000,63088.000000,76.000000
247.000000,31.000000,20221204.000000,22.732000,14.575000,63088.000000,63109.000000,21.000000
247.000000,31.000000,20221204.000000,23.606000,14.017000,63109.000000,63179.000000,70.000000
247.000000,31.000000,20221204.000000,24.667000,14.132000,63179.000000,63222.000000,43.000000
247.000000,31.000000,20221204.000000,23.677000,14.459000,63222.000000,63461.000000,239.000000
247.000000,31.000000,20221204.000000,24.573000,13.990000,63461.000000,63507.000000,46.000000
247.000000,31.000000,20221204.000000,23.577000,14.471000,63507.000000,63587.000000,80.000000
247.000000,31.000000,20221204.000000,25.062000,13.894000,63587.000000,63619.000000,32.000000
247.000000,31.000000,20221204.000000,23.973000,14.363000,63619.000000,63641.000000,22.000000
247.000000,31.000000,20221204.000000,24.959000,13.943000,63641.000000,63665.000000,24.000000
247.000000,31.000000,20221204.000000,24.093000,14.519000,63665.000000,63683.000000,18.000000
247.000000,31.000000,20221204.000000,23.034000,14.539000,63683.000000,63710.000000,27.000000
247.000000,31.000000,20221204.000000,23.992000,13.955000,63710.000000,63855.000000,145.000000
247.000000,31.000000,20221204.000000,22.958000,14.597000,63855.000000,63874.000000,19.000000
247.000000,31.000000,20221204.000000,23.899000,13.950000,63874.000000,64019.000000,145.000000
247.000000,31.000000,20221204.000000,24.898000,14.143000,64019.000000,64065.000000,46.000000
247.000000,31.000000,20221204.000000,23.914000,14.383000,64065.000000,64192.000000,127.000000
247.000000,31.000000,20221204.000000,22.855000,14.613000,64192.000000,64195.000000,3.000000
247.000000,31.000000,20221204.000000,23.775000,13.945000,64195.000000,64231.000000,36.000000
247.000000,31.000000,20221204.000000,22.853000,14.652000,64231.000000,64254.000000,23.000000
247.000000,31.000000,20221204.000000,23.733000,14.129000,64254.000000,64414.000000,160.000000
247.000000,31.000000,20221204.000000,24.749000,14.103000,64414.000000,64429.000000,15.000000
247.000000,31.000000,20221204.000000,23.744000,14.513000,64429.000000,64434.000000,5.000000
247.000000,31.000000,20221204.000000,24.776000,13.758000,64434.000000,64498.000000,64.000000
247.000000,31.000000,20221204.000000,23.891000,14.629000,64498.000000,64532.000000,34.000000
247.000000,31.000000,20221204.000000,24.716000,13.939000,64532.000000,64548.000000,16.000000
247.000000,31.000000,20221204.000000,23.817000,14.592000,64548.000000,64562.000000,14.000000
247.000000,31.000000,20221204.000000,22.638000,14.628000,64562.000000,64579.000000,17.000000
247.000000,31.000000,20221204.000000,23.827000,13.937000,64579.000000,64701.000000,122.000000
247.000000,31.000000,20221204.000000,25.015000,13.949000,64701.000000,64795.000000,94.000000
247.000000,31.000000,20221204.000000,23.794000,14.446000,64795.000000,64818.000000,23.000000
247.000000,31.000000,20221204.000000,24.859000,13.906000,64818.000000,64857.000000,39.000000
247.000000,31.000000,20221204.000000,23.950000,14.486000,64857.000000,64953.000000,96.000000
247.000000,31.000000,20221204.000000,25.043000,14.036000,64953.000000,64983.000000,30.000000
247.000000,31.000000,20221204.000000,24.034000,14.532000,64983.000000,65469.000000,486.000000
247.000000,31.000000,20221204.000000,25.018000,14.123000,65469.000000,65507.000000,38.000000
247.000000,31.000000,20221204.000000,24.107000,14.610000,65507.000000,65513.000000,6.000000
247.000000,31.000000,20221204.000000,24.825000,13.805000,65513.000000,65549.000000,36.000000
247.000000,31.000000,20221204.000000,23.917000,14.488000,65549.000000,65587.000000,38.000000
247.000000,31.000000,20221204.000000,22.847000,14.567000,65587.000000,65596.000000,9.000000
247.000000,31.000000,20221204.000000,23.958000,14.132000,65596.000000,65696.000000,100.000000
247.000000,31.000000,20221204.000000,25.110000,13.945000,65696.000000,65728.000000,32.000000
247.000000,31.000000,20221204.000000,23.635000,14.548000,65728.000000,65744.000000,16.000000
247.000000,31.000000,20221204.000000,24.462000,13.750000,65744.000000,65749.000000,5.000000
247.000000,31.000000,20221204.000000,23.712000,14.566000,65749.000000,65774.000000,25.000000
247.000000,31.000000,20221204.000000,24.631000,14.027000,65774.000000,65822.000000,48.000000
247.000000,31.000000,20221204.000000,23.683000,14.506000,65822.000000,65852.000000,30.000000
247.000000,31.000000,20221204.000000,24.688000,14.077000,65852.000000,65862.000000,10.000000
247.000000,31.000000,20221204.000000,23.805000,14.548000,65862.000000,65903.000000,41.000000
247.000000,31.000000,20221204.000000,22.702000,14.495000,65903.000000,65920.000000,17.000000
247.000000,31.000000,20221204.000000,23.722000,14.296000,65920.000000,65963.000000,43.000000
247.000000,31.000000,20221204.000000,22.696000,14.697000,65963.000000,65989.000000,26.000000
247.000000,31.000000,20221204.000000,23.752000,14.156000,65989.000000,66137.000000,148.000000
247.000000,31.000000,20221204.000000,24.799000,14.018000,66137.000000,66167.000000,30.000000
247.000000,31.000000,20221204.000000,23.932000,14.629000,66167.000000,66188.000000,21.000000
247.000000,31.000000,20221204.000000,22.685000,14.477000,66188.000000,66221.000000,33.000000
